"source_schema","source_table","source_column","table_description","column_description","column_data_type"
"dbo","cmc_crsp_st_prem","crsp_row_id","State Program Premium table","Row Identity","numeric"
"dbo","cmc_crsp_st_prem","meme_ck","State Program Premium table","Member Contrived Key","int"
"dbo","cmc_crsp_st_prem","crsp_st_recvd_dtm","State Program Premium table","State Received Date Time","datetime"
"dbo","cmc_crsp_st_prem","crsp_ip_order_no","State Program Premium table","Record Order Number","int"
"dbo","cmc_crsp_st_prem","crsp_rec_type","State Program Premium table","Record Type","char"
"dbo","cmc_crsp_st_prem","crsp_cov_mm","State Program Premium table","Coverage Month","char"
"dbo","cmc_crsp_st_prem","crsp_cov_yyyy","State Program Premium table","Coverage Year","char"
"dbo","cmc_crsp_st_prem","crsp_status","State Program Premium table","Status of the row","char"
"dbo","cmc_crsp_st_prem","crsp_ip_meme_ck","State Program Premium table","Input Member Contrived Key","int"
"dbo","cmc_crsp_st_prem","crsp_ip_grgr_id","State Program Premium table","Input Group ID","char"
"dbo","cmc_crsp_st_prem","crsp_ip_sbsb_id","State Program Premium table","Input Subscriber ID","char"
"dbo","cmc_crsp_st_prem","crsp_ip_meme_sfx","State Program Premium table","Input Member Suffix","smallint"
"dbo","cmc_crsp_st_prem","crsp_ip_birth_dt","State Program Premium table","Input Birth Date","datetime"
"dbo","cmc_crsp_st_prem","crsp_ip_medcd_no","State Program Premium table","Input Medicaid Number","varchar"
"dbo","cmc_crsp_st_prem","crsp_ip_medcd_st","State Program Premium table","Input Medicaid State Code","char"
"dbo","cmc_crsp_st_prem","crsp_ip_last_name","State Program Premium table","Input Last Name","varchar"
"dbo","cmc_crsp_st_prem","crsp_ip_first_name","State Program Premium table","Input First Name","varchar"
"dbo","cmc_crsp_st_prem","crsp_ip_cspi_id","State Program Premium table","Input Plan ID","char"
"dbo","cmc_crsp_st_prem","crsp_ip_other_id","State Program Premium table","Input Other Identifier","varchar"
"dbo","cmc_crsp_st_prem","crsp_run_id","State Program Premium table","Run ID","varchar"
"dbo","cmc_crsp_st_prem","crsp_seq_no","State Program Premium table","Record Sequence Number","int"
"dbo","cmc_crsp_st_prem","crsp_cov_dt","State Program Premium table","Coverage Date","datetime"
"dbo","cmc_crsp_st_prem","crsp_base_prem","State Program Premium table","Base Premium Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_incr1","State Program Premium table","Adjustment Increase1 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_1","State Program Premium table","Adjustment Increase1 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr2","State Program Premium table","Adjustment Increase2 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_2","State Program Premium table","Adjustment Increase2 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr3","State Program Premium table","Adjustment Increase3 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_3","State Program Premium table","Adjustment Increase3 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr4","State Program Premium table","Adjustment Increase4 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_4","State Program Premium table","Adjustment Increase4 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr5","State Program Premium table","Adjustment Increase5 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_5","State Program Premium table","Adjustment Increase5 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr6","State Program Premium table","Adjustment Increase6 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_6","State Program Premium table","Adjustment Increase6 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr7","State Program Premium table","Adjustment Increase7 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_7","State Program Premium table","Adjustment Increase7 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr8","State Program Premium table","Adjustment Increase8 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_8","State Program Premium table","Adjustment Increase8 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incr9","State Program Premium table","Adjustment Increase9 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_9","State Program Premium table","Adjustment Increase9 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_incra","State Program Premium table","Adjustment IncreaseA Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_irsn_a","State Program Premium table","Adjustment IncreaseA Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr1","State Program Premium table","Adjustment Decrease1 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_1","State Program Premium table","Adjustment Decrease1 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr2","State Program Premium table","Adjustment Decrease2 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_2","State Program Premium table","Adjustment Decrease2 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr3","State Program Premium table","Adjustment Decrease3 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_3","State Program Premium table","Adjustment Decrease3 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr4","State Program Premium table","Adjustment Decrease4 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_4","State Program Premium table","Adjustment Decrease4 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr5","State Program Premium table","Adjustment Decrease5 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_5","State Program Premium table","Adjustment Decrease5 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr6","State Program Premium table","Adjustment Decrease6 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_6","State Program Premium table","Adjustment Decrease6 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr7","State Program Premium table","Adjustment Decrease7 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_7","State Program Premium table","Adjustment Decrease7 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr8","State Program Premium table","Adjustment Decrease8 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_8","State Program Premium table","Adjustment Decrease8 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decr9","State Program Premium table","Adjustment Decrease9 Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_9","State Program Premium table","Adjustment Decrease9 Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_adj_decra","State Program Premium table","Adjustment DecreaseA Amount","money"
"dbo","cmc_crsp_st_prem","crsp_adj_drsn_a","State Program Premium table","Adjustment DecreaseA Reason Code","varchar"
"dbo","cmc_crsp_st_prem","crsp_excl_prem_ind","State Program Premium table","Excluded Premium Indicator","char"
"dbo","cmc_crsp_st_prem","crsp_proc_dtm","State Program Premium table","Process Date Time","datetime"
"dbo","cmc_crsp_st_prem","crsp_create_dtm","State Program Premium table","Create Date Time","datetime"
"dbo","cmc_crsp_st_prem","crsp_lock_token","State Program Premium table","Lock Token","smallint"
"dbo","cmc_crsp_st_prem","atxr_source_id","State Program Premium table","Attachment Source Id","datetime"
"dbo","cmc_crsp_st_prem","sys_last_upd_dtm","State Program Premium table","Last Update Datetime","datetime"
"dbo","cmc_crsp_st_prem","sys_usus_id","State Program Premium table","Last Update User ID","varchar"
"dbo","cmc_crsp_st_prem","sys_dbuser_id","State Program Premium table","Last Update DBMS User ID","varchar"
