"source_schema","source_table","source_column","table_description","column_description","column_data_type"
"dbo","cmc_bgbg_bil_group","bgbg_ck","Billing Group Information (Third Party Billing)","Billing Group Contrived Key","int"
"dbo","cmc_bgbg_bil_group","bgbg_id","Billing Group Information (Third Party Billing)","Billing Group ID","char"
"dbo","cmc_bgbg_bil_group","cici_id","Billing Group Information (Third Party Billing)","Client ID","char"
"dbo","cmc_bgbg_bil_group","bgbg_name","Billing Group Information (Third Party Billing)","Billing Group Name.","char"
"dbo","cmc_bgbg_bil_group","bgbg_addr1","Billing Group Information (Third Party Billing)","Address Line One","char"
"dbo","cmc_bgbg_bil_group","bgbg_addr2","Billing Group Information (Third Party Billing)","Address Line Two","char"
"dbo","cmc_bgbg_bil_group","bgbg_addr3","Billing Group Information (Third Party Billing)","Address Line Three","char"
"dbo","cmc_bgbg_bil_group","bgbg_city","Billing Group Information (Third Party Billing)","City","char"
"dbo","cmc_bgbg_bil_group","bgbg_state","Billing Group Information (Third Party Billing)","State","char"
"dbo","cmc_bgbg_bil_group","bgbg_zip","Billing Group Information (Third Party Billing)","Zip Code","char"
"dbo","cmc_bgbg_bil_group","bgbg_county","Billing Group Information (Third Party Billing)","County","char"
"dbo","cmc_bgbg_bil_group","bgbg_ctry_cd","Billing Group Information (Third Party Billing)","Country","char"
"dbo","cmc_bgbg_bil_group","bgbg_phone","Billing Group Information (Third Party Billing)","Billing Group Telephone Number","char"
"dbo","cmc_bgbg_bil_group","bgbg_phone_ext","Billing Group Information (Third Party Billing)","Billing Group Telephone Extension","char"
"dbo","cmc_bgbg_bil_group","bgbg_fax","Billing Group Information (Third Party Billing)","Billing Group Fax Number","char"
"dbo","cmc_bgbg_bil_group","bgbg_fax_ext","Billing Group Information (Third Party Billing)","Billing Group Fax Extension","char"
"dbo","cmc_bgbg_bil_group","bgbg_email","Billing Group Information (Third Party Billing)","Email Address","char"
"dbo","cmc_bgbg_bil_group","bgbg_mctr_type","Billing Group Information (Third Party Billing)","Billing Group Type","char"
"dbo","cmc_bgbg_bil_group","bgbg_sts","Billing Group Information (Third Party Billing)","Status","char"
"dbo","cmc_bgbg_bil_group","bgbg_orig_eff_dt","Billing Group Information (Third Party Billing)","Original Effective Date","datetime"
"dbo","cmc_bgbg_bil_group","bgbg_term_dt","Billing Group Information (Third Party Billing)","Termination Date","datetime"
"dbo","cmc_bgbg_bil_group","bgbg_mctr_trsn","Billing Group Information (Third Party Billing)","Termination Reason","char"
"dbo","cmc_bgbg_bil_group","bgbg_rnst_dt","Billing Group Information (Third Party Billing)","Reinstatement Date","datetime"
"dbo","cmc_bgbg_bil_group","bgbg_conv_dt","Billing Group Information (Third Party Billing)","Conversion Date","datetime"
"dbo","cmc_bgbg_bil_group","bgbg_lmt_adj_mos","Billing Group Information (Third Party Billing)","Limit Adjustment Months","smallint"
"dbo","cmc_bgbg_bil_group","bgbg_mctr_lang","Billing Group Information (Third Party Billing)","Billing Group Language Indicator","char"
"dbo","cmc_bgbg_bil_group","bgbg_extn_addr_ind","Billing Group Information (Third Party Billing)","Billing Group External Address indicator","char"
"dbo","cmc_bgbg_bil_group","bgbg_mr_cont_ind","Billing Group Information (Third Party Billing)","Medicare Contract","char"
"dbo","cmc_bgbg_bil_group","bgbg_ein","Billing Group Information (Third Party Billing)","Employer Identification Number","char"
"dbo","cmc_bgbg_bil_group","bgbg_eris_mmdd","Billing Group Information (Third Party Billing)","ERISA Plan Year","smallint"
"dbo","cmc_bgbg_bil_group","bgbg_splt_bill_ind","Billing Group Information (Third Party Billing)","Split Billing Indicator","char"
"dbo","cmc_bgbg_bil_group","bgbg_lock_token","Billing Group Information (Third Party Billing)","Lock Token","smallint"
"dbo","cmc_bgbg_bil_group","atxr_source_id","Billing Group Information (Third Party Billing)","Attachment Source Id","datetime"
"dbo","cmc_bgbg_bil_group","sys_last_upd_dtm","Billing Group Information (Third Party Billing)","Last Update Datetime","datetime"
"dbo","cmc_bgbg_bil_group","sys_usus_id","Billing Group Information (Third Party Billing)","Last Update User ID","varchar"
"dbo","cmc_bgbg_bil_group","sys_dbuser_id","Billing Group Information (Third Party Billing)","Last Update DBMS User ID","varchar"
